,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
967,2020-12-05 16:27:37.595719,299,171,12.399999999999999,8.277873009184129,51129,18766,0
968,2020-12-05 16:27:38.619478,266,102,11.7,8.274528177279022,27132,24351,0
969,2020-12-05 16:27:39.619683,868,223,15.0,8.27611514132159,193564,434550,0
970,2020-12-05 16:27:40.795717,1021,489,10.3,8.277726520195582,499269,246141,0
971,2020-12-05 16:27:41.855359,155,66,6.5,8.279337899069576,10230,8272,0
972,2020-12-05 16:27:42.939323,444,105,11.899999999999999,8.27469908109899,46620,52902,0
973,2020-12-05 16:27:43.967558,401,121,12.7,8.277921838846977,48521,34380,0
974,2020-12-05 16:27:45.023621,283,81,13.299999999999999,8.278556624464004,22923,22073,0
975,2020-12-05 16:27:46.079552,258,85,11.3,8.275504770535987,21930,20700,0
976,2020-12-05 16:27:47.163412,440,103,12.9,8.277091734578557,45320,77023,0
977,2020-12-05 16:27:48.219323,823,415,17.0,8.277091734578557,341545,331916,0
978,2020-12-05 16:27:49.247338,640,145,14.5,8.278703113452549,92800,97165,0
979,2020-12-05 16:27:50.267306,587,108,14.700000000000001,8.272233183125152,63396,40330,0
980,2020-12-05 16:27:51.354748,414,109,13.7,8.273844561999146,45126,123628,0
981,2020-12-05 16:27:52.379350,798,196,15.7,8.275455940873139,156408,96352,0
982,2020-12-05 16:27:53.435353,702,153,14.2,8.278361305812611,107406,94451,0
983,2020-12-05 16:27:54.458822,426,141,15.6,8.273722487842026,60066,67238,0
984,2020-12-05 16:27:55.547360,586,245,16.4,8.275333866716018,143570,142744,0
985,2020-12-05 16:27:56.607866,440,203,12.2,8.273136531887845,89320,101060,0
986,2020-12-05 16:27:57.659311,824,265,17.1,8.274747910761839,218360,193034,0
987,2020-12-05 16:27:58.715644,307,138,12.2,8.276359289635831,42366,51338,0
988,2020-12-05 16:27:59.739294,439,166,14.8,8.277970668509823,72874,68940,0
989,2020-12-05 16:28:00.763311,317,125,10.8,8.273820147167722,39625,34686,0
990,2020-12-05 16:28:01.819424,284,145,11.299999999999999,8.273820147167722,41180,30232,0
991,2020-12-05 16:28:02.879484,388,200,13.2,8.275431526041714,77600,119795,0
992,2020-12-05 16:28:03.879286,804,582,11.0,8.277042904915707,467928,418340,0
993,2020-12-05 16:28:04.917657,240,118,11.7,8.2786542837897,28320,295865,0
994,2020-12-05 16:28:05.918244,1063,910,17.0,8.274015465819113,967330,1221263,0
995,2020-12-05 16:28:06.918941,996,898,14.0,8.275626844693107,894408,1138680,0
996,2020-12-05 16:28:07.919266,1091,911,18.0,8.2772382235671,993901,583368,0
997,2020-12-05 16:28:08.920154,638,957,14.0,8.278849602441094,610566,309074,0
998,2020-12-05 16:28:09.979315,564,271,16.9,8.2758221633445,152844,70574,0
999,2020-12-05 16:28:11.039475,592,275,16.0,8.277433542218494,162800,143267,0
1000,2020-12-05 16:28:12.155740,780,200,24.200000000000003,8.278971676598214,156000,144019,0
1001,2020-12-05 16:28:13.211262,747,216,16.1,8.280583055472206,161352,139713,0
1002,2020-12-05 16:28:14.235305,489,110,13.7,8.275895407838773,53790,87583,0
1003,2020-12-05 16:28:15.259378,705,243,18.7,8.27753120154419,171315,157650,0
1004,2020-12-05 16:28:16.283389,689,165,16.7,8.279142580418183,113685,112373,0
1005,2020-12-05 16:28:17.339277,629,253,15.100000000000001,8.279142580418183,159137,159819,0
1006,2020-12-05 16:28:18.363701,408,392,17.6,8.277799764689856,159936,144095,0
1007,2020-12-05 16:28:19.391380,621,215,16.5,8.277799764689856,133515,140589,0
1008,2020-12-05 16:28:20.448454,545,307,22.700000000000003,8.275138548064625,167315,163946,0
1009,2020-12-05 16:28:21.567753,569,301,17.9,8.276749926938617,171269,168663,0
1010,2020-12-05 16:28:22.652223,535,291,14.7,8.278361305812611,155685,114279,0
1011,2020-12-05 16:28:23.707669,447,262,12.2,8.279972684686603,117114,193531,0
1012,2020-12-05 16:28:24.735432,692,210,16.5,8.275333866716018,145320,76632,0
1013,2020-12-05 16:28:25.787918,712,201,22.0,8.280949277943568,143112,144279,0
1014,2020-12-05 16:28:26.812010,379,278,22.6,8.286344955688303,105362,82687,0
1015,2020-12-05 16:28:27.868122,389,248,14.100000000000001,8.287907504899447,96472,138034,0
1016,2020-12-05 16:28:28.927615,685,307,18.8,8.283512835243103,210295,198013,0
1017,2020-12-05 16:28:30.012038,812,420,18.4,8.28673559299109,341040,263900,0
1018,2020-12-05 16:28:31.067317,506,123,14.2,8.288346971865082,62238,59142,0
1019,2020-12-05 16:28:32.127403,636,131,13.100000000000001,8.283927887377313,83316,73959,0
1020,2020-12-05 16:28:33.180387,495,161,13.3,8.285539266251305,79695,85449,0
1021,2020-12-05 16:28:34.179803,704,571,19.0,8.287126230293875,401984,1540906,0
1022,2020-12-05 16:28:35.179901,1012,920,15.0,8.288737609167868,931040,121355,0
1023,2020-12-05 16:28:36.187690,782,605,14.9,8.29034898804186,473110,102589,0
1024,2020-12-05 16:28:37.187823,581,364,17.0,8.28568575523985,211484,431566,0
1025,2020-12-05 16:28:38.255349,975,441,14.899999999999999,8.287297134113844,429975,195872,0
1026,2020-12-05 16:28:39.280686,510,300,14.7,8.288908512987836,153000,154353,0
1027,2020-12-05 16:28:40.315403,764,261,19.2,8.29051989186183,199404,182334,0
1028,2020-12-05 16:28:41.375356,651,188,15.0,8.285881073891243,122388,113665,0
1029,2020-12-05 16:28:42.459372,554,137,13.7,8.287492452765237,75898,77539,0
1030,2020-12-05 16:28:43.515912,722,162,17.9,8.28910383163923,116964,106000,0
1031,2020-12-05 16:28:44.539306,535,100,13.8,8.29034898804186,53500,37050,0
1032,2020-12-05 16:28:45.599427,432,96,11.2,8.29034898804186,41472,39093,0
1033,2020-12-05 16:28:46.683349,159,83,11.0,8.28727271928242,13197,11106,0
1034,2020-12-05 16:28:47.739532,234,77,10.3,8.28727271928242,18018,17703,0
1035,2020-12-05 16:28:48.795314,230,83,12.299999999999999,8.288884098156412,19090,19918,0
1036,2020-12-05 16:28:49.851371,156,79,10.3,8.290593136356101,12324,10015,0
1037,2020-12-05 16:28:50.911385,286,82,10.399999999999999,8.290788455007496,23452,17145,0
1038,2020-12-05 16:28:51.967871,213,80,13.1,8.293986797924056,17040,17095,0
1039,2020-12-05 16:28:53.052786,189,88,11.0,8.296892162863529,16632,14890,0
1040,2020-12-05 16:28:54.171352,161,87,12.5,8.292082441072974,14007,11297,0
1041,2020-12-05 16:28:55.196000,543,242,13.8,8.293693819946967,131406,188845,0
1042,2020-12-05 16:28:56.283382,794,212,14.6,8.295305198820959,168328,135820,0
1043,2020-12-05 16:28:57.403380,752,175,12.5,8.296916577694953,131600,128119,0
1044,2020-12-05 16:28:58.431775,710,173,15.5,8.294572753878235,122830,125241,0
1045,2020-12-05 16:28:59.515359,767,191,12.799999999999999,8.294572753878235,146497,228499,0
1046,2020-12-05 16:29:00.571619,800,256,15.100000000000001,8.296159717920805,204800,91906,0
1047,2020-12-05 16:29:01.627292,620,140,15.1,8.293132278824212,86800,90891,0
1048,2020-12-05 16:29:02.684418,503,141,15.1,8.293132278824212,70923,76297,0
1049,2020-12-05 16:29:03.739612,920,296,19.799999999999997,8.294743657698204,272320,307153,0
1050,2020-12-05 16:29:04.799380,765,176,15.1,8.296355036572198,134640,101544,0
1051,2020-12-05 16:29:05.819270,638,127,13.700000000000001,8.29171621860161,81026,66670,0
1052,2020-12-05 16:29:06.843701,314,131,13.8,8.293327597475605,41134,49856,0
1053,2020-12-05 16:29:07.867480,870,220,17.7,8.294938976349597,191400,223479,0
1054,2020-12-05 16:29:08.891771,842,226,14.7,8.296550355223589,190292,173658,0
1055,2020-12-05 16:29:09.915332,775,195,17.7,8.298161734097583,151125,136933,0
1056,2020-12-05 16:29:10.939402,600,115,15.700000000000001,8.293522916126998,69000,74804,0
1057,2020-12-05 16:29:11.994635,585,147,21.8,8.296623599717863,85995,73924,0
1058,2020-12-05 16:29:13.019324,396,82,12.8,8.298234978591855,32472,41726,0
1059,2020-12-05 16:29:14.044034,686,155,14.7,8.293571745789846,106330,112410,0
1060,2020-12-05 16:29:15.103283,500,242,17.9,8.29276605635285,121000,120896,0
1061,2020-12-05 16:29:16.159844,926,313,18.799999999999997,8.29276605635285,289838,315753,0
1062,2020-12-05 16:29:17.211329,696,396,18.1,8.294377435226842,275616,253588,0
1063,2020-12-05 16:29:18.211790,632,407,13.0,8.289738617256257,257224,374593,0
1064,2020-12-05 16:29:19.212185,1150,876,17.0,8.291349996130249,1007400,1699079,0
1065,2020-12-05 16:29:20.212444,1074,932,21.0,8.293449671632725,1000968,178555,0
1066,2020-12-05 16:29:21.467353,520,386,16.8,8.292033611410126,200720,127523,0
1067,2020-12-05 16:29:22.554462,228,140,11.9,8.293644990284118,31920,22197,0
1068,2020-12-05 16:29:23.610559,881,312,17.9,8.29525636915811,274872,275291,0
1069,2020-12-05 16:29:24.698991,300,127,11.9,8.290617551187527,38100,128169,0
1070,2020-12-05 16:29:25.727622,560,227,14.399999999999999,8.292228930061519,127120,35354,0
1071,2020-12-05 16:29:26.747564,446,115,15.700000000000001,8.290495477030404,51290,51463,0
1072,2020-12-05 16:29:27.771261,343,115,11.8,8.292106855904398,39445,34219,0
1073,2020-12-05 16:29:28.826396,199,77,8.5,8.29371823477839,15323,10952,0
1074,2020-12-05 16:29:29.851275,205,79,12.8,8.295329613652385,16195,16266,0
1075,2020-12-05 16:29:30.875299,128,70,10.9,8.291203507141706,8960,9322,0
1076,2020-12-05 16:29:31.903347,238,88,11.6,8.292814886015698,20944,40746,0
1077,2020-12-05 16:29:32.955512,600,146,14.299999999999999,8.29442626488969,87600,75421,0
1078,2020-12-05 16:29:33.979763,536,134,12.8,8.296037643763682,71824,67932,0
1079,2020-12-05 16:29:35.003767,191,84,10.9,8.291374410961673,16044,16170,0
1080,2020-12-05 16:29:36.027277,270,83,12.7,8.292961375004243,22410,17170,0
1081,2020-12-05 16:29:37.051360,130,78,9.9,8.29454833904681,10140,10782,0
1082,2020-12-05 16:29:38.107629,157,81,13.2,8.296159717920805,12717,9487,0
1083,2020-12-05 16:29:39.164358,474,143,11.3,8.292619567364305,67782,69006,0
1084,2020-12-05 16:29:40.219291,586,186,13.2,8.294230946238297,108996,131186,0
1085,2020-12-05 16:29:41.243505,732,165,16.6,8.295842325112291,120780,221142,0
1086,2020-12-05 16:29:42.267726,616,789,14.7,8.297453703986283,486024,356906,0
1087,2020-12-05 16:29:43.291850,329,504,15.7,8.292814886015698,165816,162747,0
1088,2020-12-05 16:29:44.292010,1060,854,19.0,8.29442626488969,905240,1354408,0
1089,2020-12-05 16:29:45.435277,850,741,9.6,8.295305198820959,629850,108606,0
1090,2020-12-05 16:29:46.459278,590,178,14.7,8.296867748032104,105020,123892,0
1091,2020-12-05 16:29:47.459904,392,580,15.0,8.292228930061519,227360,529902,0
1092,2020-12-05 16:29:48.460410,824,1002,18.0,8.293840308935511,825648,471962,0
1093,2020-12-05 16:29:49.623194,626,470,12.899999999999999,8.295354028483807,294220,260306,0
1094,2020-12-05 16:29:50.647957,756,158,17.6,8.293010204667091,119448,106938,0
1095,2020-12-05 16:29:51.676656,661,177,16.4,8.287370378608117,116997,110472,0
1096,2020-12-05 16:29:52.699450,515,153,13.700000000000001,8.290275743547587,78795,64864,0
1097,2020-12-05 16:29:53.723462,312,166,13.8,8.29188712242158,51792,38730,0
1098,2020-12-05 16:29:54.747354,246,74,10.8,8.283488420411677,18204,12389,0
1099,2020-12-05 16:29:55.747560,536,253,15.0,8.278849602441092,135608,399331,0
1100,2020-12-05 16:29:56.799762,884,719,14.3,8.280436566483662,635596,346298,0
1101,2020-12-05 16:29:57.883328,671,165,11.0,8.280436566483662,110715,110951,0
1102,2020-12-05 16:29:58.908017,652,362,17.7,8.282047945357654,236024,187679,0
1103,2020-12-05 16:29:59.962655,688,209,13.1,8.27902050626106,143792,88440,0
1104,2020-12-05 16:30:00.988151,275,153,12.8,8.280631885135055,42075,37372,0
1105,2020-12-05 16:30:02.042685,352,204,13.2,8.282243264009047,71808,28858,0
1106,2020-12-05 16:30:03.099277,274,84,10.3,8.28385464288304,23016,40358,0
1107,2020-12-05 16:30:04.099541,1053,491,16.0,8.279215824912455,517023,650525,0
1108,2020-12-05 16:30:05.276241,733,220,6.800000000000001,8.280827203786448,161260,10994,0
1109,2020-12-05 16:30:06.330573,140,77,6.5,8.282414167829016,10780,8560,0
1110,2020-12-05 16:30:07.355385,415,115,13.7,8.28402554670301,47725,62391,0
1111,2020-12-05 16:30:08.382555,411,90,12.5,8.279386728732424,36990,26417,0
1112,2020-12-05 16:30:09.472074,266,79,11.899999999999999,8.280949277943568,21014,19601,0
1113,2020-12-05 16:30:10.527785,274,79,11.299999999999999,8.28256065681756,21646,22490,0
1114,2020-12-05 16:30:11.609788,590,119,20.200000000000003,8.285124214117095,70210,307632,0
1115,2020-12-05 16:30:12.667565,1000,319,16.0,8.285124214117095,319000,115731,0
1116,2020-12-05 16:30:13.726591,688,161,17.0,8.28048539614651,110768,84723,0
1117,2020-12-05 16:30:14.783703,407,167,12.2,8.283341931423132,67969,56898,0
1118,2020-12-05 16:30:15.867861,607,254,15.6,8.283341931423132,154178,152548,0
1119,2020-12-05 16:30:16.959837,613,202,14.6,8.280265662663693,123826,112306,0
1120,2020-12-05 16:30:18.075781,557,166,16.200000000000003,8.283488420411679,92462,75796,0
1121,2020-12-05 16:30:19.131665,507,175,14.2,8.286222881531181,88725,98382,0
1122,2020-12-05 16:30:20.155352,723,192,20.6,8.283634909400224,138816,131512,0
1123,2020-12-05 16:30:21.215266,627,157,13.2,8.285246288274216,98439,100044,0
1124,2020-12-05 16:30:22.335256,650,371,15.2,8.286857667148208,241150,195853,0
1125,2020-12-05 16:30:23.355475,515,132,14.700000000000001,8.282218849177621,67980,76359,0
1126,2020-12-05 16:30:24.379258,553,112,13.8,8.283830228051617,61936,44849,0
1127,2020-12-05 16:30:25.407175,314,83,10.7,8.285441606925609,26062,33316,0
1128,2020-12-05 16:30:26.459289,288,175,11.5,8.287052985799601,50400,38905,0
1129,2020-12-05 16:30:27.476325,488,108,11.9,8.282414167829018,52704,294562,0
1130,2020-12-05 16:30:28.539359,1035,397,7.3999999999999995,8.28402554670301,410895,165760,0
1131,2020-12-05 16:30:29.563538,283,75,15.7,8.282194434346199,21225,68475,0
1132,2020-12-05 16:30:30.591354,645,125,14.600000000000001,8.28380581322019,80625,46715,0
1133,2020-12-05 16:30:31.643273,668,150,13.4,8.285417192094183,100200,134585,0
1134,2020-12-05 16:30:32.731309,1029,836,14.6,8.287028570968175,860244,834142,0
1135,2020-12-05 16:30:33.791294,670,143,16.0,8.282926879288922,95810,84450,0
1136,2020-12-05 16:30:34.843334,636,149,17.1,8.284538258162915,94764,108792,0
1137,2020-12-05 16:30:35.867198,789,179,15.7,8.28614963703691,141231,141200,0
1138,2020-12-05 16:30:36.927239,718,167,14.100000000000001,8.287761015910903,119906,124154,0
1139,2020-12-05 16:30:38.011409,718,176,14.6,8.283659324231646,126368,109320,0
1140,2020-12-05 16:30:39.039616,682,143,15.399999999999999,8.285270703105638,97526,111029,0
1141,2020-12-05 16:30:40.092198,749,186,15.3,8.28688208197963,139314,136436,0
1142,2020-12-05 16:30:41.147295,692,163,18.9,8.288493460853626,112796,143605,0
1143,2020-12-05 16:30:42.207887,719,230,17.9,8.283854642883039,165370,141884,0
1144,2020-12-05 16:30:43.291312,684,178,16.5,8.285466021757031,121752,129981,0
1145,2020-12-05 16:30:44.347541,776,182,16.1,8.287077400631027,141232,138684,0
1146,2020-12-05 16:30:45.375328,891,256,16.5,8.287590112090932,228096,158694,0
1147,2020-12-05 16:30:46.426843,722,208,17.2,8.284538258162915,150176,121444,0
1148,2020-12-05 16:30:47.487268,453,105,13.1,8.284538258162915,47565,68485,0
1149,2020-12-05 16:30:48.571259,437,709,18.4,8.28614963703691,309833,267699,0
1150,2020-12-05 16:30:49.627387,674,141,15.100000000000001,8.28780984557375,95034,127918,0
1151,2020-12-05 16:30:50.687351,723,168,14.0,8.288005164225144,121464,72583,0
1152,2020-12-05 16:30:51.743284,497,105,14.2,8.289616543099136,52185,64348,0
1153,2020-12-05 16:30:52.795312,673,163,17.1,8.291032603321735,109699,139795,0
1154,2020-12-05 16:30:53.851273,782,186,16.0,8.292643982195727,145452,275609,0
1155,2020-12-05 16:30:54.975300,909,252,18.8,8.289616543099136,229068,68586,0
1156,2020-12-05 16:30:56.059278,657,141,12.8,8.291227921973128,92637,82033,0
1157,2020-12-05 16:30:57.151579,307,102,10.9,8.29283930084712,31314,42181,0
1158,2020-12-05 16:30:58.235344,804,279,16.5,8.29283930084712,224316,232279,0
1159,2020-12-05 16:30:59.327713,551,160,16.4,8.289640957930558,88160,98006,0
1160,2020-12-05 16:31:00.411153,606,146,12.8,8.291227921973128,88476,65161,0
1161,2020-12-05 16:31:01.503300,466,130,13.7,8.29283930084712,60580,76357,0
1162,2020-12-05 16:31:02.591276,803,256,14.6,8.288200482876537,205568,191590,0
1163,2020-12-05 16:31:03.643298,669,141,18.1,8.289787446919103,94329,186113,0
1164,2020-12-05 16:31:04.671349,872,214,14.6,8.291398825793099,186608,111614,0
1165,2020-12-05 16:31:05.723294,707,149,16.3,8.293010204667091,105343,103086,0
1166,2020-12-05 16:31:06.779556,549,116,14.1,8.288371386696504,63684,76099,0
1167,2020-12-05 16:31:07.807565,707,164,15.5,8.289982765570496,115948,106082,0
1168,2020-12-05 16:31:08.859425,501,110,13.399999999999999,8.291594144444492,55110,37093,0
1169,2020-12-05 16:31:09.919290,405,103,10.2,8.293205523318484,41715,38390,0
1170,2020-12-05 16:31:11.007588,159,75,10.1,8.290178084221889,11925,10260,0
1171,2020-12-05 16:31:12.059286,225,80,20.0,8.291789463095885,18000,18834,0
1172,2020-12-05 16:31:13.087291,254,83,11.6,8.293400841969877,21082,21934,0
1173,2020-12-05 16:31:14.175308,141,120,10.0,8.293400841969877,16920,12703,0
1174,2020-12-05 16:31:15.231298,201,86,10.399999999999999,8.290153669390467,17286,17031,0
1175,2020-12-05 16:31:16.255502,211,80,12.8,8.290153669390467,16880,17610,0
1176,2020-12-05 16:31:17.307812,184,73,10.5,8.291765048264459,13432,14283,0
1177,2020-12-05 16:31:18.335271,161,83,10.6,8.293376427138451,13363,10342,0
1178,2020-12-05 16:31:19.391270,203,71,11.3,8.29501222084387,14413,60266,0
1179,2020-12-05 16:31:20.511460,781,230,17.9,8.289323565122045,179630,164599,0
1180,2020-12-05 16:31:21.631325,739,173,12.5,8.290934943996039,127847,128785,0
1181,2020-12-05 16:31:22.683318,707,177,14.3,8.292546322870031,125139,125063,0
1182,2020-12-05 16:31:23.707322,740,200,14.700000000000001,8.294108872081177,148000,255828,0
1183,2020-12-05 16:31:24.735447,869,209,15.5,8.289811861750529,181621,58579,0
1184,2020-12-05 16:31:25.787333,610,140,15.3,8.291423240624521,85400,99865,0
1185,2020-12-05 16:31:26.875351,721,167,15.5,8.29301020466709,120407,125760,0
1186,2020-12-05 16:31:27.935306,848,253,15.0,8.294621583541083,214544,243132,0
1187,2020-12-05 16:31:29.023844,773,183,17.4,8.29159414444449,141459,107654,0
1188,2020-12-05 16:31:30.075459,654,139,16.3,8.293205523318482,90906,75093,0
1189,2020-12-05 16:31:31.131514,341,111,13.2,8.294816902192476,37851,43498,0
1190,2020-12-05 16:31:32.155297,854,207,16.7,8.296428281066468,176778,212005,0
1191,2020-12-05 16:31:33.179376,864,223,18.6,8.291789463095883,192672,197226,0
1192,2020-12-05 16:31:34.207547,734,178,15.5,8.293376427138451,130652,97966,0
1193,2020-12-05 16:31:35.259325,612,122,15.3,8.294987806012445,74664,77380,0
1194,2020-12-05 16:31:36.347657,568,148,13.7,8.296599184886437,84064,72256,0
1195,2020-12-05 16:31:37.407819,442,113,13.2,8.291960366915852,49946,71846,0
1196,2020-12-05 16:31:38.491574,687,170,17.5,8.294963391181021,116790,106794,0
1197,2020-12-05 16:31:39.514755,699,158,15.7,8.294963391181021,110442,192337,0
1198,2020-12-05 16:31:40.543315,949,325,18.6,8.291911537253004,308425,264988,0
1199,2020-12-05 16:31:41.627978,870,227,14.6,8.291911537253004,197490,149145,0
1200,2020-12-05 16:31:42.650620,391,103,12.8,8.293522916126996,40273,46992,0
1201,2020-12-05 16:31:43.739388,678,185,14.7,8.29513429500099,125430,151896,0
1202,2020-12-05 16:31:44.827295,794,179,15.5,8.297771096794795,142126,141956,0
1203,2020-12-05 16:31:45.851246,688,143,12.8,8.293107863992786,98384,65575,0
1204,2020-12-05 16:31:46.907286,197,105,11.2,8.29471924286678,20685,21658,0
1205,2020-12-05 16:31:47.995334,953,282,17.3,8.296330621740772,268746,273482,0
1206,2020-12-05 16:31:49.083292,337,92,11.0,8.291691803770187,31004,30223,0
1207,2020-12-05 16:31:50.107409,370,89,16.6,8.297990830277612,32930,37737,0
1208,2020-12-05 16:31:51.131251,555,107,11.8,8.293596160621268,59385,43725,0
1209,2020-12-05 16:31:52.155295,345,91,12.8,8.295207539495262,31395,30706,0
