,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
1881,2020-12-05 22:03:56.603697,984,470,79.5,8.065439560962735,462480,389336,0
1882,2020-12-05 22:03:57.664637,764,229,67.9,8.061997069731932,174956,134473,0
1883,2020-12-05 22:03:58.684528,164,127,65.7,8.042343130435505,20828,20393,0
1884,2020-12-05 22:03:59.739582,132,126,66.4,8.065610464782704,16632,50998,0
1885,2020-12-05 22:04:00.795631,921,358,74.8,8.047445830203149,329718,434895,0
1886,2020-12-05 22:04:01.851352,999,532,78.5,8.048983964582868,531468,534977,0
1887,2020-12-05 22:04:02.907582,1036,542,80.5,8.069565667473414,561512,582342,0
1888,2020-12-05 22:04:03.999818,1033,560,81.5,8.067514821633786,578480,589565,0
1889,2020-12-05 22:04:05.051375,929,382,75.2,8.047665563685966,354878,251743,0
1890,2020-12-05 22:04:06.107417,551,172,67.2,8.067050939836728,94772,43896,0
1891,2020-12-05 22:04:07.199545,83,117,61.3,8.069175030170628,9711,11061,0
1892,2020-12-05 22:04:08.251607,608,204,70.4,8.048666571774355,124032,196688,0
1893,2020-12-05 22:04:09.276703,1013,456,77.1,8.071592098481617,461928,525320,0
1894,2020-12-05 22:04:10.299513,1015,516,84.1,8.07308140319849,523740,560593,0
1895,2020-12-05 22:04:11.360622,1018,553,79.1,8.052865922779306,562954,524024,0
1896,2020-12-05 22:04:12.411469,990,465,78.1,8.076938946563502,460350,372155,0
1897,2020-12-05 22:04:13.467682,699,204,67.3,8.072837254884249,142596,117378,0
1898,2020-12-05 22:04:14.527542,166,143,64.2,8.051498692219555,23738,20794,0
1899,2020-12-05 22:04:15.647470,110,118,69.6,8.051816085028069,12980,43429,0
1900,2020-12-05 22:04:16.767447,890,356,72.3,8.077256339372017,316840,439953,0
1901,2020-12-05 22:04:17.855659,1025,560,78.10000000000001,8.056821125470016,574000,559352,0
1902,2020-12-05 22:04:18.939368,1019,505,78.39999999999999,8.078672399594616,514595,510485,0
1903,2020-12-05 22:04:19.996427,1014,478,78.6,8.057651229738436,484692,472614,0
1904,2020-12-05 22:04:21.019861,1027,491,81.2,8.055160916933175,504257,538075,0
1905,2020-12-05 22:04:22.107677,1037,533,75.39999999999999,8.077183094877745,552721,562243,0
1906,2020-12-05 22:04:23.164566,976,487,76.60000000000001,8.067954288599422,475312,454118,0
1907,2020-12-05 22:04:24.187368,984,443,73.3,8.059287023443853,435912,407939,0
1908,2020-12-05 22:04:25.243633,878,312,69.10000000000001,8.060996061643543,273936,247742,0
1909,2020-12-05 22:04:26.304061,842,311,74.5,8.065561635119856,261862,338850,0
1910,2020-12-05 22:04:27.391634,1011,544,78.1,8.038558831564764,549984,542884,0
1911,2020-12-05 22:04:28.411366,1007,424,73.5,8.061069306137815,426968,352781,0
1912,2020-12-05 22:04:29.467347,643,185,66.3,8.062192388383325,118955,88890,0
1913,2020-12-05 22:04:30.555354,157,124,68.0,8.036068518759501,19468,9207,0
1914,2020-12-05 22:04:31.579420,205,120,64.5,8.062167973551901,24600,55108,0
1915,2020-12-05 22:04:32.603922,900,330,76.2,8.147595468704946,297000,396212,0
1916,2020-12-05 22:04:33.628394,996,461,74.2,8.121813406721062,459156,430773,0
1917,2020-12-05 22:04:34.683478,999,495,76.8,8.040560847741542,494505,520958,0
1918,2020-12-05 22:04:35.707654,1022,486,80.10000000000001,8.065244242311342,496692,499381,0
1919,2020-12-05 22:04:36.731852,1023,506,78.1,8.065561635119856,517638,542804,0
1920,2020-12-05 22:04:37.759517,1029,520,77.89999999999999,8.042562863918322,535080,538931,0
1921,2020-12-05 22:04:38.815840,1017,514,79.6,8.042758182569715,522738,515771,0
1922,2020-12-05 22:04:39.867657,1011,515,77.0,8.067563651296636,520665,536224,0
1923,2020-12-05 22:04:40.891408,1042,510,81.2,8.046225088631942,531420,531762,0
1924,2020-12-05 22:04:41.915830,1045,503,78.1,8.042538449086898,525635,547840,0
1925,2020-12-05 22:04:42.943408,1015,496,75.89999999999999,8.061997069731932,503440,468392,0
1926,2020-12-05 22:04:44.028924,980,477,75.5,8.045883280992005,467460,498981,0
1927,2020-12-05 22:04:45.083461,1022,515,78.7,8.041854833807022,526330,535823,0
1928,2020-12-05 22:04:46.107687,1022,518,78.1,8.067978703430846,529396,528684,0
1929,2020-12-05 22:04:47.163824,1034,533,78.6,8.069370348822021,551122,554865,0
1930,2020-12-05 22:04:48.219331,1034,531,92.8,8.135485712318577,549054,546244,0
1931,2020-12-05 22:04:49.307881,1050,535,79.0,8.158264750037294,561750,588855,0
1932,2020-12-05 22:04:50.363889,1031,548,81.4,8.143640266014238,564988,559512,0
1933,2020-12-05 22:04:51.387444,1022,539,82.1,8.0551853317646,550858,548570,0
1934,2020-12-05 22:04:52.479834,1020,530,78.8,8.057358251761347,540600,541198,0
1935,2020-12-05 22:04:53.563563,1038,545,82.10000000000001,8.061289039620632,565710,598641,0
1936,2020-12-05 22:04:54.587676,1028,519,84.0,8.054379642327604,533532,525194,0
1937,2020-12-05 22:04:55.644236,1016,522,101.30000000000001,8.044662539420797,530352,504724,0
1938,2020-12-05 22:04:56.667612,982,447,76.2,8.071518853987344,438954,446140,0
1939,2020-12-05 22:04:57.691761,980,423,76.2,8.052548529970792,414540,413413,0
1940,2020-12-05 22:04:58.748093,964,431,76.7,8.047860882337359,415484,440634,0
1941,2020-12-05 22:04:59.807623,988,535,82.0,8.049496676042777,528580,532450,0
1942,2020-12-05 22:05:00.859634,1010,520,79.0,8.047348170877452,525200,512732,0
1943,2020-12-05 22:05:01.887826,961,459,74.0,8.048300349302993,441099,420736,0
1944,2020-12-05 22:05:02.939701,989,478,76.0,8.071250290841679,472742,525138,0
1945,2020-12-05 22:05:03.995478,1010,533,78.6,8.060996061643543,538330,547247,0
1946,2020-12-05 22:05:05.023354,1006,503,76.89999999999999,8.052328796487975,506018,480627,0
1947,2020-12-05 22:05:06.075423,1010,467,77.0,8.07781788049477,471670,495408,0
1948,2020-12-05 22:05:07.103393,1028,524,79.8,8.074424218926817,538672,549754,0
1949,2020-12-05 22:05:08.191716,1025,529,80.9,8.054086664350514,542225,553042,0
1950,2020-12-05 22:05:09.243654,1033,556,80.89999999999999,8.075669375329447,574348,570558,0
1951,2020-12-05 22:05:10.332041,1022,528,87.3,8.075767034655145,539616,580522,0
1952,2020-12-05 22:05:11.387544,1027,556,81.5,8.054501716484722,571012,557408,0
1953,2020-12-05 22:05:12.475372,1022,544,80.0,8.078330591954678,555968,510610,0
1954,2020-12-05 22:05:13.503421,681,217,65.2,8.079356014874492,147777,54094,0
1955,2020-12-05 22:05:14.555329,207,127,64.7,8.056699051312895,26289,24895,0
1956,2020-12-05 22:05:15.579578,89,134,68.4,8.076865702069231,11926,10335,0
1957,2020-12-05 22:05:16.603394,85,111,65.5,8.07786671015762,9435,9322,0
1958,2020-12-05 22:05:17.631434,162,116,65.2,8.080430267457153,18792,18602,0
1959,2020-12-05 22:05:18.683502,84,114,64.6,8.057993037378374,9576,9274,0
1960,2020-12-05 22:05:19.771837,130,123,65.2,8.080479097120003,15990,15203,0
1961,2020-12-05 22:05:20.831442,83,113,67.0,8.084165736665046,9379,9215,0
1962,2020-12-05 22:05:21.915420,104,120,65.5,8.058237185692615,12480,12149,0
1963,2020-12-05 22:05:22.939446,83,115,67.4,8.057944207715526,9545,8682,0
1964,2020-12-05 22:05:24.032531,145,159,65.0,8.083018239588112,23055,89125,0
1965,2020-12-05 22:05:25.148039,855,345,72.7,8.066269665231156,294975,278175,0
1966,2020-12-05 22:05:26.236089,807,304,69.0,8.0918075789008,245328,257171,0
1967,2020-12-05 22:05:27.291396,815,308,68.2,8.044320731780859,251020,252368,0
1968,2020-12-05 22:05:28.319611,850,295,70.0,8.047006363237514,250750,294161,0
1969,2020-12-05 22:05:29.371685,1011,496,80.8,8.046395992451911,501456,537737,0
1970,2020-12-05 22:05:30.431493,1026,514,78.2,8.067343917813817,527364,535328,0
1971,2020-12-05 22:05:31.515605,1032,526,79.3,8.04715285222606,542832,547567,0
1972,2020-12-05 22:05:32.639676,1029,540,77.4,8.069712156461959,555660,578664,0
1973,2020-12-05 22:05:33.759416,1031,585,79.5,8.045956525486275,603135,573398,0
1974,2020-12-05 22:05:34.843686,1023,523,75.6,8.062509781191839,535029,535172,0
1975,2020-12-05 22:05:35.903799,1012,461,80.2,8.042636108412594,466532,492584,0
1976,2020-12-05 22:05:36.987766,1016,555,77.5,8.043295308861046,563880,580316,0
1977,2020-12-05 22:05:38.011676,1028,535,78.1,8.0657081241084,549980,548450,0
1978,2020-12-05 22:05:39.067709,1036,532,81.4,8.06517099781707,551152,547160,0
1979,2020-12-05 22:05:40.127428,1031,536,81.1,8.045541473352065,552616,581571,0
1980,2020-12-05 22:05:41.180249,1033,540,79.7,8.069345933990597,557820,528664,0
1981,2020-12-05 22:05:42.203704,1017,475,81.1,8.06529307197419,483075,522970,0
1982,2020-12-05 22:05:43.259422,981,562,80.5,8.04781205267451,551322,533623,0
1983,2020-12-05 22:05:44.283833,1010,487,77.2,8.048251519640145,491870,520306,0
1984,2020-12-05 22:05:45.343402,1048,549,84.89999999999999,8.06700211017388,575352,559353,0
1985,2020-12-05 22:05:46.427247,1041,568,82.1,8.049081623908565,591288,585531,0
1986,2020-12-05 22:05:47.487606,1026,530,76.4,8.04414982796089,543780,546909,0
1987,2020-12-05 22:05:48.571247,1026,534,79.3,8.045761206834884,547884,569859,0
1988,2020-12-05 22:05:49.599526,1043,515,75.89999999999999,8.068344925902208,537145,529056,0
1989,2020-12-05 22:05:50.655354,964,412,78.6,8.045834451329155,397168,312226,0
1990,2020-12-05 22:05:51.739479,631,196,65.5,8.069931889944776,123676,104431,0
1991,2020-12-05 22:05:52.763450,931,373,75.2,8.069858645450504,347263,463071,0
1992,2020-12-05 22:05:53.787743,1009,495,83.0,8.04893513492002,499455,492846,0
1993,2020-12-05 22:05:54.843744,1001,468,73.8,8.069150615339204,468468,479604,0
1994,2020-12-05 22:05:55.903642,926,387,75.5,8.071567683650194,358362,244406,0
1995,2020-12-05 22:05:56.987353,154,140,64.5,8.05796862254695,21560,10706,0
1996,2020-12-05 22:05:58.043281,84,118,62.5,8.085923604527583,9912,13166,0
1997,2020-12-05 22:05:59.071459,108,130,66.1,8.080161704311488,14040,10540,0
1998,2020-12-05 22:06:00.125397,82,116,66.3,8.060141542543699,9512,12257,0
1999,2020-12-05 22:06:01.147403,558,178,70.5,8.150891470947204,99324,150427,0
2000,2020-12-05 22:06:02.175612,677,234,86.6,8.154895503300763,158418,150054,0
2001,2020-12-05 22:06:03.227610,598,217,65.6,8.136022838609907,129766,86290,0
2002,2020-12-05 22:06:04.288709,138,135,66.0,8.147815202187765,18630,17854,0
2003,2020-12-05 22:06:05.340552,83,120,67.5,8.051205714242466,9960,8975,0
2004,2020-12-05 22:06:06.363799,85,117,65.5,8.074570707915361,9945,10167,0
2005,2020-12-05 22:06:07.387338,83,119,65.5,8.054428471990452,9877,47189,0
2006,2020-12-05 22:06:08.415723,705,236,66.2,8.061020476474967,166380,129420,0
2007,2020-12-05 22:06:09.468220,736,253,72.2,8.053818101204849,186208,243675,0
2008,2020-12-05 22:06:10.523329,835,288,69.1,8.05130337356816,240480,230153,0
2009,2020-12-05 22:06:11.583937,994,465,76.30000000000001,8.05489235378751,462210,549884,0
2010,2020-12-05 22:06:12.639474,990,530,82.30000000000001,8.059042875129613,524700,531131,0
2011,2020-12-05 22:06:13.724761,1020,557,81.10000000000001,8.064169989728681,568140,583067,0
2012,2020-12-05 22:06:14.747909,966,575,98.7,8.175672524842701,555450,559213,0
2013,2020-12-05 22:06:15.807784,966,581,89.6,8.150964715441479,561246,559576,0
2014,2020-12-05 22:06:16.827738,995,525,84.39999999999999,8.158630972508655,522375,498458,0
2015,2020-12-05 22:06:17.947468,971,506,74.10000000000001,8.16397782059054,491326,517153,0
2016,2020-12-05 22:06:19.007364,966,494,80.2,8.073227892187035,477204,471479,0
2017,2020-12-05 22:06:20.062912,964,508,78.7,8.083677440036563,489712,499900,0
2018,2020-12-05 22:06:21.146622,940,401,76.60000000000001,8.063388715123109,376940,305559,0
2019,2020-12-05 22:06:22.170637,571,198,71.3,8.068686733542146,113058,62060,0
2020,2020-12-05 22:06:23.196068,161,120,65.4,8.075229908363813,19320,25596,0
2021,2020-12-05 22:06:24.287370,382,296,68.8,8.078525910606071,113072,199189,0
2022,2020-12-05 22:06:25.343622,896,514,81.39999999999999,8.065219827479918,460544,501140,0
2023,2020-12-05 22:06:26.344164,993,679,80.0,8.087071101604518,674247,1159206,0
2024,2020-12-05 22:06:27.344842,1012,1050,82.0,8.091831993732225,1062600,572183,0
2025,2020-12-05 22:06:28.345041,956,617,83.0,8.049130453571413,589852,567826,0
2026,2020-12-05 22:06:29.371908,815,315,74.1,8.077769050831924,256725,189354,0
2027,2020-12-05 22:06:30.399654,457,157,71.0,8.039437765496032,71749,31348,0
2028,2020-12-05 22:06:31.515364,84,120,66.4,8.041635100324205,10080,10294,0
2029,2020-12-05 22:06:32.571404,572,190,68.2,8.069858645450504,108680,223275,0
2030,2020-12-05 22:06:33.595599,1014,503,83.1,8.050961565928224,510042,525101,0
2031,2020-12-05 22:06:34.619626,1012,515,83.0,8.052987996936428,521180,559674,0
2032,2020-12-05 22:06:35.642949,1027,522,81.2,8.045663547509188,536094,503745,0
2033,2020-12-05 22:06:36.669335,969,453,76.9,8.047372585708876,438957,442162,0
2034,2020-12-05 22:06:37.695681,718,431,70.2,8.069370348822021,309458,188822,0
2035,2020-12-05 22:06:38.811333,184,128,66.4,8.048129445483024,23552,20109,0
2036,2020-12-05 22:06:39.934924,174,125,67.6,8.048715401437203,21750,53824,0
2037,2020-12-05 22:06:41.019449,904,371,71.9,8.044296316949435,335384,425526,0
2038,2020-12-05 22:06:42.075650,1002,521,81.5,8.045102006386433,522042,548744,0
2039,2020-12-05 22:06:43.163752,996,547,82.7,8.066977695342455,544812,527010,0
2040,2020-12-05 22:06:44.251869,996,483,76.3,8.045517058520643,481068,494355,0
2041,2020-12-05 22:06:45.275331,1018,518,83.0,8.047787637843086,527324,532686,0
2042,2020-12-05 22:06:46.332120,1029,512,79.5,8.07078640904462,526848,548830,0
2043,2020-12-05 22:06:47.355701,1003,468,77.2,8.046200673800518,469404,436946,0
2044,2020-12-05 22:06:48.379506,996,434,75.2,8.068613489047873,432264,411617,0
2045,2020-12-05 22:06:49.439139,884,301,72.60000000000001,8.047665563685966,266084,245869,0
2046,2020-12-05 22:06:50.527779,872,325,72.7,8.042172226615536,283400,354000,0
2047,2020-12-05 22:06:51.679716,1034,546,82.4,8.129113441316877,564564,578771,0
2048,2020-12-05 22:06:52.768134,966,437,77.19999999999999,8.130651575696598,422142,330623,0
2049,2020-12-05 22:06:53.822681,534,180,65.4,8.132482688053408,96120,61741,0
2050,2020-12-05 22:06:54.907566,152,130,69.1,8.04568796234061,19760,9345,0
2051,2020-12-05 22:06:55.932052,307,126,70.3,8.068662318710722,38682,90814,0
2052,2020-12-05 22:06:56.987337,945,400,75.8,8.051547521882403,378000,438416,0
2053,2020-12-05 22:06:58.075366,958,438,73.5,8.053525123227757,419604,392224,0
2054,2020-12-05 22:06:59.131727,993,534,74.8,8.073960337129758,530262,583984,0
2055,2020-12-05 22:07:00.188313,1023,505,81.39999999999999,8.056479317830078,516615,522808,0
2056,2020-12-05 22:07:01.243657,1018,531,81.4,8.06009271288085,540558,551699,0
2057,2020-12-05 22:07:02.299621,1024,537,103.2,8.06121579512636,549888,552426,0
2058,2020-12-05 22:07:03.327456,986,521,80.8,8.042416374929777,513706,513210,0
2059,2020-12-05 22:07:04.447673,1027,534,79.4,8.043417383018166,548418,562141,0
2060,2020-12-05 22:07:05.499759,1012,545,82.7,8.076182086789354,551540,553883,0
2061,2020-12-05 22:07:06.559459,1027,551,79.2,8.04939901671708,565877,556723,0
2062,2020-12-05 22:07:07.583650,999,454,75.2,8.050766247276831,453546,447833,0
2063,2020-12-05 22:07:08.639490,995,478,73.9,8.049008379414293,475610,503829,0
2064,2020-12-05 22:07:09.723357,1017,549,80.2,8.050522098962588,558333,548579,0
2065,2020-12-05 22:07:10.779841,985,574,86.2,8.052499700307944,565390,578600,0
2066,2020-12-05 22:07:11.835574,960,571,80.5,8.0551853317646,548160,559384,0
2067,2020-12-05 22:07:12.895126,1027,533,76.30000000000001,8.057651229738436,547391,572174,0
2068,2020-12-05 22:07:14.011482,1019,576,83.4,8.059824149735183,586944,581940,0
2069,2020-12-05 22:07:15.036925,1050,531,82.0,8.052670604127913,557550,560057,0
2070,2020-12-05 22:07:16.059765,1010,528,79.2,8.054916768618932,533280,518386,0
2071,2020-12-05 22:07:17.083739,1015,577,81.1,8.055575969067386,585655,608466,0
2072,2020-12-05 22:07:18.108056,934,590,84.0,8.040365529090149,551060,541785,0
2073,2020-12-05 22:07:19.131180,941,566,81.1,8.065195412648494,532606,535501,0
2074,2020-12-05 22:07:20.154693,993,492,79.10000000000001,8.044369561443709,488556,467743,0
2075,2020-12-05 22:07:21.243621,991,474,78.10000000000001,8.03977957313597,469734,455553,0
2076,2020-12-05 22:07:22.331959,948,450,74.5,8.063364300291685,426600,437394,0
2077,2020-12-05 22:07:23.419295,977,521,73.60000000000001,8.03824143875625,509017,527230,0
2078,2020-12-05 22:07:24.507865,981,611,79.9,8.04124446302142,599391,619924,0
2079,2020-12-05 22:07:25.530980,970,511,81.10000000000001,8.066513813545399,495670,470663,0
2080,2020-12-05 22:07:26.587107,974,436,73.8,8.043783605489528,424664,447130,0
2081,2020-12-05 22:07:27.610978,1010,524,81.1,8.040267869764453,529240,531760,0
2082,2020-12-05 22:07:28.639633,1016,511,81.7,8.041195633358571,519176,529711,0
2083,2020-12-05 22:07:29.691371,988,506,79.9,8.04178158931275,499928,488473,0
2084,2020-12-05 22:07:30.752296,1005,474,78.2,8.042343130435505,476370,530682,0
2085,2020-12-05 22:07:31.803671,1021,557,81.89999999999999,8.044931102566464,568697,537845,0
2086,2020-12-05 22:07:32.896755,1028,569,85.1,8.071860661627284,584932,595687,0
2087,2020-12-05 22:07:33.947651,946,591,80.89999999999999,8.044833443240766,559086,553781,0
2088,2020-12-05 22:07:34.975296,1027,525,79.8,8.041268877852843,539175,550293,0
2089,2020-12-05 22:07:36.027489,945,590,81.8,8.047128437394635,557550,560844,0
2090,2020-12-05 22:07:37.087715,979,469,76.4,8.048153860314448,459151,348190,0
2091,2020-12-05 22:07:38.207867,153,223,66.9,8.048739816268627,34119,33805,0
2092,2020-12-05 22:07:39.259654,170,198,64.7,8.050668587951135,33660,13089,0
2093,2020-12-05 22:07:40.315975,87,211,72.0,8.048031786157328,18357,14641,0
2094,2020-12-05 22:07:41.375842,87,161,67.0,8.049911728176985,14007,12345,0
2095,2020-12-05 22:07:42.431955,229,187,66.3,8.051425447725283,42823,39507,0
2096,2020-12-05 22:07:43.431651,455,483,69.0,8.055331820753143,219765,215168,0
2097,2020-12-05 22:07:44.571465,146,185,69.39999999999999,8.057700059401284,27010,15922,0
2098,2020-12-05 22:07:45.627624,86,129,67.2,8.071982735784403,11094,12873,0
2099,2020-12-05 22:07:46.714616,105,118,65.3,8.05018029132265,12390,9498,0
2100,2020-12-05 22:07:47.739356,229,205,67.4,8.055942191538747,46945,47403,0
2101,2020-12-05 22:07:48.800578,653,225,67.9,8.058237185692617,146925,216648,0
2102,2020-12-05 22:07:49.915346,862,315,69.1,8.060410105689364,271530,258508,0
2103,2020-12-05 22:07:50.971651,743,346,75.7,8.056772295807168,257078,259328,0
2104,2020-12-05 22:07:51.996207,825,296,71.3,8.082798506105295,244200,238914,0
2105,2020-12-05 22:07:53.051398,937,395,75.8,8.063950256245862,370115,448899,0
2106,2020-12-05 22:07:54.079481,1015,505,80.8,8.060019468386578,512575,510261,0
2107,2020-12-05 22:07:55.200706,963,577,81.19999999999999,8.06109372096924,555651,587490,0
2108,2020-12-05 22:07:56.200253,922,635,79.0,8.06150877310345,585470,929075,0
2109,2020-12-05 22:07:57.200259,631,873,81.0,8.066074346579763,550863,1487899,0
2110,2020-12-05 22:07:58.201463,798,982,81.9,8.0699563047762,783636,746961,0
2111,2020-12-05 22:07:59.201852,967,896,81.0,8.072837254884249,866432,595880,0
2112,2020-12-05 22:08:00.202151,893,1059,77.0,8.067905458936574,945687,587089,0
2113,2020-12-05 22:08:01.202382,959,1200,81.0,8.068051947925118,1150800,574749,0
2114,2020-12-05 22:08:02.203167,821,829,81.9,8.070688749718924,680609,687547,0
2115,2020-12-05 22:08:03.204139,786,837,78.9,8.070639920056076,657882,700399,0
2116,2020-12-05 22:08:04.204189,939,698,79.0,8.07266635106428,655422,593506,0
2117,2020-12-05 22:08:05.204651,815,870,85.0,8.074399804095393,709050,1448866,0
2118,2020-12-05 22:08:06.205210,905,970,81.0,8.075718204992295,877850,842251,0
2119,2020-12-05 22:08:07.228933,924,889,81.1,8.098985539339495,821436,745507,0
2120,2020-12-05 22:08:08.229343,890,1154,76.0,8.099400591473707,1027060,465946,0
2121,2020-12-05 22:08:09.339480,1024,728,82.0,8.07574261982372,745472,614080,0
2122,2020-12-05 22:08:10.364573,1000,537,84.8,8.10001096225931,537000,565582,0
2123,2020-12-05 22:08:11.387385,1035,529,78.2,8.07952691869446,547515,527581,0
