,time,avg_packet_len,packet_count,cpu_usage,mem_usage,bandwidth_calc,bandwidth,bandwidth_limit
875,2020-11-28 16:43:12.454001,208,67,4.9,2.28305172081165,13936,15244,0
876,2020-11-28 16:43:13.477522,204,68,3.9,2.28305172081165,13872,13914,0
877,2020-11-28 16:43:14.502584,238,56,4.9,2.28305172081165,13328,16023,0
878,2020-11-28 16:43:15.561957,248,61,4.7,2.28305172081165,15128,17347,0
879,2020-11-28 16:43:16.614046,207,70,4.8,2.28305172081165,14490,12887,0
880,2020-11-28 16:43:17.642337,205,67,4.9,2.28305172081165,13735,17029,0
881,2020-11-28 16:43:18.694296,228,58,3.8,2.28305172081165,13224,16065,0
882,2020-11-28 16:43:19.750681,237,63,4.7,2.28305172081165,14931,16416,0
883,2020-11-28 16:43:20.805878,214,78,3.8,2.28305172081165,16692,17956,0
884,2020-11-28 16:43:21.830095,218,71,3.9,2.28305172081165,15478,15881,0
885,2020-11-28 16:43:22.854016,235,64,3.9,2.28305172081165,15040,17153,0
886,2020-11-28 16:43:23.877933,243,66,4.9,2.28305172081165,16038,16536,0
887,2020-11-28 16:43:24.934378,233,67,4.7,2.28305172081165,15611,17179,0
888,2020-11-28 16:43:25.957821,210,68,4.9,2.28305172081165,14280,15617,0
889,2020-11-28 16:43:26.983682,257,64,4.9,2.28305172081165,16448,18221,0
890,2020-11-28 16:43:28.009455,256,59,4.9,2.28305172081165,15104,16033,0
891,2020-11-28 16:43:29.125897,228,77,4.5,2.28305172081165,17556,17338,0
892,2020-11-28 16:43:30.150915,215,70,4.9,2.28305172081165,15050,15099,0
893,2020-11-28 16:43:31.178844,221,63,4.9,2.28305172081165,13923,14019,0
894,2020-11-28 16:43:32.262849,189,76,3.7,2.28305172081165,14364,18525,0
895,2020-11-28 16:43:33.286643,235,63,5.9,2.28305172081165,14805,16676,0
896,2020-11-28 16:43:34.309332,209,62,3.9,2.28305172081165,12958,14316,0
897,2020-11-28 16:43:35.335276,243,63,3.9,2.28307614161133,15309,16206,0
898,2020-11-28 16:43:36.362880,225,72,4.9,2.28307614161133,16200,16143,0
899,2020-11-28 16:43:37.446258,222,65,4.6,2.28307614161133,14430,15004,0
900,2020-11-28 16:43:38.474663,271,58,5.8,2.28307614161133,15718,15414,0
901,2020-11-28 16:43:39.527156,187,67,4.8,2.28307614161133,12529,16497,0
902,2020-11-28 16:43:40.582738,209,64,4.7,2.28307614161133,13376,14912,0
903,2020-11-28 16:43:41.642656,236,64,4.7,2.28307614161133,15104,17902,0
904,2020-11-28 16:43:42.693492,244,64,4.8,2.28307614161133,15616,18235,0
905,2020-11-28 16:43:43.722360,232,72,4.9,2.28307614161133,16704,16838,0
906,2020-11-28 16:43:44.774375,229,68,4.8,2.28307614161133,15572,18564,0
907,2020-11-28 16:43:45.831025,250,63,4.7,2.28307614161133,15750,16635,0
908,2020-11-28 16:43:46.918834,231,71,4.6,2.28307614161133,16401,19406,0
909,2020-11-28 16:43:47.941523,249,68,5.9,2.28307614161133,16932,17488,0
910,2020-11-28 16:43:48.970826,236,69,3.9,2.28307614161133,16284,17612,0
911,2020-11-28 16:43:50.054636,240,71,4.6,2.28307614161133,17040,18032,0
912,2020-11-28 16:43:51.077851,186,68,4.9,2.28307614161133,12648,13046,0
913,2020-11-28 16:43:52.101527,212,58,3.9,2.28307614161133,12296,14767,0
914,2020-11-28 16:43:53.159378,218,61,4.7,2.28307614161133,13298,15074,0
915,2020-11-28 16:43:54.183317,231,72,3.9,2.28307614161133,16632,17866,0
916,2020-11-28 16:43:55.206598,224,72,4.9,2.28307614161133,16128,16319,0
917,2020-11-28 16:43:56.230243,230,68,4.9,2.28307614161133,15640,16845,0
918,2020-11-28 16:43:57.286459,252,60,4.7,2.28307614161133,15120,16018,0
919,2020-11-28 16:43:58.311230,261,62,3.9,2.28307614161133,16182,16717,0
920,2020-11-28 16:43:59.370751,214,71,4.7,2.28307614161133,15194,15045,0
921,2020-11-28 16:44:00.454221,224,74,4.6,2.28307614161133,16576,18147,0
922,2020-11-28 16:44:01.478650,238,63,4.9,2.28307614161133,14994,15070,0
923,2020-11-28 16:44:02.506879,250,64,4.9,2.28307614161133,16000,17135,0
924,2020-11-28 16:44:03.562236,246,68,3.8,2.28307614161133,16728,16240,0
925,2020-11-28 16:44:04.678316,239,62,4.5,2.28307614161133,14818,17156,0
926,2020-11-28 16:44:05.702261,246,63,4.9,2.28307614161133,15498,19379,0
927,2020-11-28 16:44:06.726744,254,63,3.9,2.28307614161133,16002,15814,0
928,2020-11-28 16:44:07.753745,226,73,5.8,2.28307614161133,16498,18985,0
929,2020-11-28 16:44:08.838462,260,67,4.6,2.28307614161133,17420,17509,0
930,2020-11-28 16:44:09.862795,229,66,3.9,2.28307614161133,15114,15889,0
931,2020-11-28 16:44:10.889999,250,63,3.9,2.28307614161133,15750,18334,0
932,2020-11-28 16:44:11.976355,207,64,4.6,2.28307614161133,13248,19618,0
933,2020-11-28 16:44:13.030413,231,57,3.8,2.28307614161133,13167,15628,0
934,2020-11-28 16:44:14.059562,237,69,4.9,2.28307614161133,16353,17473,0
935,2020-11-28 16:44:15.110454,240,65,4.8,2.28307614161133,15600,16478,0
936,2020-11-28 16:44:16.134701,245,60,3.9,2.28307614161133,14700,14957,0
937,2020-11-28 16:44:17.161672,218,71,3.9,2.28307614161133,15478,17141,0
938,2020-11-28 16:44:18.214552,235,68,4.8,2.28307614161133,15980,16863,0
939,2020-11-28 16:44:19.238574,241,65,3.9,2.28307614161133,15665,16849,0
940,2020-11-28 16:44:20.326425,231,66,4.6,2.28307614161133,15246,23028,0
941,2020-11-28 16:44:21.354697,238,70,3.9,2.28307614161133,16660,17526,0
942,2020-11-28 16:44:22.470817,242,68,4.5,2.28307614161133,16456,19328,0
943,2020-11-28 16:44:23.526662,220,73,3.8,2.28307614161133,16060,16190,0
944,2020-11-28 16:44:24.582796,196,65,5.7,2.28307614161133,12740,16761,0
945,2020-11-28 16:44:25.605577,244,65,3.9,2.28307614161133,15860,17325,0
946,2020-11-28 16:44:26.666929,253,58,4.7,2.28307614161133,14674,14058,0
947,2020-11-28 16:44:27.718668,204,59,4.8,2.28307614161133,12036,13435,0
948,2020-11-28 16:44:28.741777,204,66,3.9,2.28307614161133,13464,13981,0
949,2020-11-28 16:44:29.766727,249,59,5.9,2.28307614161133,14691,18191,0
950,2020-11-28 16:44:30.789726,239,68,3.9,2.28307614161133,16252,16583,0
951,2020-11-28 16:44:31.878853,232,70,4.6,2.28307614161133,16240,20049,0
952,2020-11-28 16:44:32.901377,221,72,4.9,2.28307614161133,15912,14702,0
953,2020-11-28 16:44:33.962338,241,62,4.7,2.28307614161133,14942,17030,0
954,2020-11-28 16:44:34.982667,243,64,4.9,2.28307614161133,15552,16122,0
955,2020-11-28 16:44:36.006476,207,69,3.9,2.28307614161133,14283,14401,0
956,2020-11-28 16:44:37.034064,223,68,3.9,2.28307614161133,15164,18550,0
957,2020-11-28 16:44:38.086863,231,66,4.8,2.28307614161133,15246,16462,0
958,2020-11-28 16:44:39.109667,226,64,18.6,2.28307614161133,14464,15684,0
959,2020-11-28 16:44:40.135569,222,73,3.9,2.28307614161133,16206,17714,0
960,2020-11-28 16:44:41.159072,249,62,4.9,2.28307614161133,15438,16423,0
961,2020-11-28 16:44:42.182258,259,59,3.9,2.28307614161133,15281,18210,0
962,2020-11-28 16:44:43.238752,257,64,4.7,2.28307614161133,16448,17453,0
963,2020-11-28 16:44:44.262968,237,64,4.9,2.28307614161133,15168,16390,0
964,2020-11-28 16:44:45.286031,250,65,4.9,2.28307614161133,16250,17401,0
965,2020-11-28 16:44:46.315205,244,63,3.9,2.28307614161133,15372,17377,0
966,2020-11-28 16:44:47.365917,220,81,4.8,2.28307614161133,17820,18446,0
967,2020-11-28 16:44:48.391102,225,58,4.9,2.28307614161133,13050,12939,0
968,2020-11-28 16:44:49.420364,237,60,3.9,2.28307614161133,14220,15905,0
969,2020-11-28 16:44:50.437643,248,60,4.9,2.28307614161133,14880,17961,0
970,2020-11-28 16:44:51.462392,229,70,3.9,2.28307614161133,16030,16523,0
971,2020-11-28 16:44:52.487066,250,60,4.9,2.28307614161133,15000,14726,0
972,2020-11-28 16:44:53.543531,238,60,4.7,2.28307614161133,14280,17105,0
973,2020-11-28 16:44:54.598757,241,60,3.8,2.28307614161133,14460,17693,0
974,2020-11-28 16:44:55.626911,220,75,4.9,2.28307614161133,16500,15754,0
975,2020-11-28 16:44:56.678380,244,59,4.8,2.28307614161133,14396,15852,0
976,2020-11-28 16:44:57.702269,253,61,3.9,2.28307614161133,15433,18225,0
977,2020-11-28 16:44:58.730339,199,71,4.9,2.28307614161133,14129,16913,0
978,2020-11-28 16:44:59.782875,240,63,3.8,2.28307614161133,15120,15402,0
979,2020-11-28 16:45:00.806822,205,63,4.9,2.28307614161133,12915,15614,0
980,2020-11-28 16:45:01.862284,234,64,4.7,2.28307614161133,14976,17219,0
981,2020-11-28 16:45:02.982233,231,80,4.5,2.28307614161133,18480,18393,0
982,2020-11-28 16:45:04.037691,226,71,3.8,2.28307614161133,16046,15517,0
983,2020-11-28 16:45:05.094411,249,57,4.7,2.28307614161133,14193,16466,0
984,2020-11-28 16:45:06.118485,233,68,4.9,2.28307614161133,15844,19474,0
985,2020-11-28 16:45:07.142673,266,56,3.9,2.28307614161133,14896,17506,0
986,2020-11-28 16:45:08.166609,237,69,3.9,2.28307614161133,16353,18869,0
987,2020-11-28 16:45:09.222603,234,65,4.7,2.28307614161133,15210,16185,0
988,2020-11-28 16:45:10.246879,206,65,4.9,2.28307614161133,13390,15267,0
989,2020-11-28 16:45:11.301477,251,67,4.7,2.28307614161133,16817,17289,0
990,2020-11-28 16:45:12.358663,220,64,3.8,2.28307614161133,14080,14792,0
991,2020-11-28 16:45:13.446574,227,70,4.6,2.28307614161133,15890,18550,0
992,2020-11-28 16:45:14.470303,259,59,3.9,2.28307614161133,15281,15808,0
993,2020-11-28 16:45:15.494943,243,65,4.9,2.28307614161133,15795,17341,0
994,2020-11-28 16:45:16.581677,236,63,4.6,2.28307614161133,14868,16769,0
995,2020-11-28 16:45:17.638422,212,74,3.8,2.28307614161133,15688,16022,0
996,2020-11-28 16:45:18.662725,268,61,3.9,2.28307614161133,16348,17799,0
997,2020-11-28 16:45:19.686412,224,70,5.9,2.28307614161133,15680,16233,0
998,2020-11-28 16:45:20.742789,255,63,2.8,2.28307614161133,16065,17973,0
999,2020-11-28 16:45:21.766449,236,70,4.9,2.28307614161133,16520,16072,0
1000,2020-11-28 16:45:22.790196,248,62,4.9,2.28307614161133,15376,17540,0
1001,2020-11-28 16:45:23.814684,237,66,4.9,2.28307614161133,15642,16561,0
1002,2020-11-28 16:45:24.838237,193,67,4.9,2.28307614161133,12931,13268,0
1003,2020-11-28 16:45:25.861273,210,59,3.9,2.28307614161133,12390,15144,0
1004,2020-11-28 16:45:26.889690,217,56,3.9,2.28307614161133,12152,13831,0
1005,2020-11-28 16:45:27.974667,238,64,4.6,2.28307614161133,15232,17292,0
1006,2020-11-28 16:45:29.001122,223,68,3.9,2.28307614161133,15164,16527,0
1007,2020-11-28 16:45:30.054621,241,67,5.7,2.28307614161133,16147,16991,0
1008,2020-11-28 16:45:31.081640,217,75,3.9,2.28307614161133,16275,16384,0
1009,2020-11-28 16:45:32.134609,224,73,3.8,2.28307614161133,16352,18152,0
1010,2020-11-28 16:45:33.223057,250,62,4.6,2.28307614161133,15500,15817,0
1011,2020-11-28 16:45:34.247194,240,64,4.9,2.28307614161133,15360,16724,0
1012,2020-11-28 16:45:35.334814,236,67,4.6,2.28307614161133,15812,16370,0
1013,2020-11-28 16:45:36.357955,222,75,3.9,2.28307614161133,16650,15482,0
1014,2020-11-28 16:45:37.382436,209,67,4.9,2.28307614161133,14003,13524,0
1015,2020-11-28 16:45:38.405532,223,56,3.9,2.28307614161133,12488,16007,0
1016,2020-11-28 16:45:39.463133,245,67,3.8,2.28307614161133,16415,18376,0
1017,2020-11-28 16:45:40.486265,230,68,3.9,2.28307614161133,15640,17090,0
1018,2020-11-28 16:45:41.510277,239,65,4.9,2.28307614161133,15535,16825,0
1019,2020-11-28 16:45:42.566372,260,64,4.7,2.28307614161133,16640,18079,0
1020,2020-11-28 16:45:43.589696,239,66,4.9,2.28307614161133,15774,19273,0
1021,2020-11-28 16:45:44.614506,229,67,3.9,2.28307614161133,15343,15345,0
1022,2020-11-28 16:45:45.674638,232,68,4.7,2.28307614161133,15776,16605,0
1023,2020-11-28 16:45:46.726759,239,65,4.8,2.28307614161133,15535,18593,0
1024,2020-11-28 16:45:47.785272,242,66,4.7,2.28307614161133,15972,16715,0
1025,2020-11-28 16:45:48.806687,244,67,4.9,2.28307614161133,16348,16757,0
1026,2020-11-28 16:45:49.831009,243,67,3.9,2.28307614161133,16281,17235,0
1027,2020-11-28 16:45:50.853564,232,67,3.9,2.28307614161133,15544,16643,0
1028,2020-11-28 16:45:51.882599,242,67,4.9,2.28307614161133,16214,16005,0
1029,2020-11-28 16:45:52.937291,260,58,3.8,2.28307614161133,15080,17277,0
1030,2020-11-28 16:45:53.958819,248,59,3.9,2.28307614161133,14632,15720,0
1031,2020-11-28 16:45:55.014560,208,71,4.7,2.28307614161133,14768,15451,0
1032,2020-11-28 16:45:56.039715,251,61,3.9,2.28307614161133,15311,15750,0
1033,2020-11-28 16:45:57.094462,253,61,3.8,2.28307614161133,15433,18336,0
1034,2020-11-28 16:45:58.117970,243,62,4.9,2.28307614161133,15066,16463,0
1035,2020-11-28 16:45:59.141949,220,72,3.9,2.28307614161133,15840,14964,0
1036,2020-11-28 16:46:00.198522,227,72,4.7,2.28307614161133,16344,15857,0
1037,2020-11-28 16:46:01.258336,206,60,3.8,2.28307614161133,12360,15167,0
1038,2020-11-28 16:46:02.314840,194,71,5.7,2.28307614161133,13774,14151,0
1039,2020-11-28 16:46:03.397800,238,62,3.7,2.28307614161133,14756,16330,0
1040,2020-11-28 16:46:04.421609,263,60,4.9,2.28307614161133,15780,18511,0
1041,2020-11-28 16:46:05.449764,242,63,4.9,2.28307614161133,15246,16251,0
1042,2020-11-28 16:46:06.534118,245,63,4.6,2.28307614161133,15435,15788,0
1043,2020-11-28 16:46:07.559365,244,64,3.9,2.28307614161133,15616,16828,0
1044,2020-11-28 16:46:08.583281,234,67,4.9,2.28307614161133,15678,16429,0
1045,2020-11-28 16:46:09.610636,249,61,3.9,2.28307614161133,15189,17975,0
1046,2020-11-28 16:46:10.662695,235,74,4.8,2.28307614161133,17390,17262,0
1047,2020-11-28 16:46:11.686710,211,64,4.9,2.28307614161133,13504,16264,0
1048,2020-11-28 16:46:12.742854,231,71,4.7,2.28307614161133,16401,16422,0
1049,2020-11-28 16:46:13.770620,224,75,4.9,2.28307614161133,16800,14649,0
1050,2020-11-28 16:46:14.854426,214,64,3.7,2.28307614161133,13696,16698,0
1051,2020-11-28 16:46:15.877499,235,70,4.9,2.28307614161133,16450,19498,0
1052,2020-11-28 16:46:16.903281,240,62,3.9,2.28307614161133,14880,16772,0
1053,2020-11-28 16:46:17.925594,249,64,3.9,2.28307614161133,15936,17014,0
1054,2020-11-28 16:46:18.950334,242,62,4.9,2.28307614161133,15004,17207,0
1055,2020-11-28 16:46:20.005568,251,70,4.7,2.28307614161133,17570,17182,0
1056,2020-11-28 16:46:21.030355,232,66,4.9,2.28307614161133,15312,17813,0
1057,2020-11-28 16:46:22.054687,235,67,3.9,2.28307614161133,15745,16763,0
1058,2020-11-28 16:46:23.078547,241,61,4.9,2.28307614161133,14701,15120,0
1059,2020-11-28 16:46:24.106286,231,64,3.9,2.28307614161133,14784,17145,0
1060,2020-11-28 16:46:25.161657,235,73,3.8,2.28307614161133,17155,18362,0
1061,2020-11-28 16:46:26.182507,245,68,4.9,2.28307614161133,16660,16918,0
1062,2020-11-28 16:46:27.205507,251,59,4.9,2.28307614161133,14809,15664,0
1063,2020-11-28 16:46:28.230229,223,79,4.9,2.28307614161133,17617,18975,0
1064,2020-11-28 16:46:29.254290,233,69,3.9,2.28307614161133,16077,18373,0
1065,2020-11-28 16:46:30.279412,251,64,4.9,2.28307614161133,16064,17326,0
1066,2020-11-28 16:46:31.302484,244,64,4.9,2.28307614161133,15616,16538,0
1067,2020-11-28 16:46:32.326801,229,70,4.9,2.28307614161133,16030,16531,0
1068,2020-11-28 16:46:33.350315,251,62,3.9,2.28307614161133,15562,17424,0
1069,2020-11-28 16:46:34.374565,250,60,4.9,2.28307614161133,15000,17614,0
1070,2020-11-28 16:46:35.429983,253,66,3.8,2.28307614161133,16698,18170,0
1071,2020-11-28 16:46:36.457397,203,69,4.9,2.28307614161133,14007,14429,0
1072,2020-11-28 16:46:37.574460,241,71,5.4,2.28307614161133,17111,18380,0
1073,2020-11-28 16:46:38.663500,269,62,3.7,2.28307614161133,16678,18066,0
1074,2020-11-28 16:46:39.686236,233,74,4.9,2.28307614161133,17242,19537,0
1075,2020-11-28 16:46:40.710427,218,75,3.9,2.28307614161133,16350,16404,0
1076,2020-11-28 16:46:41.766183,243,70,4.7,2.28307614161133,17010,18756,0
1077,2020-11-28 16:46:42.789408,254,61,4.9,2.28307614161133,15494,17551,0
1078,2020-11-28 16:46:43.816885,232,70,3.9,2.28307614161133,16240,16857,0
1079,2020-11-28 16:46:44.839824,271,58,4.9,2.28307614161133,15718,17576,0
1080,2020-11-28 16:46:45.894706,251,62,3.8,2.28307614161133,15562,16870,0
1081,2020-11-28 16:46:46.986228,251,68,4.6,2.28307614161133,17068,19347,0
1082,2020-11-28 16:46:48.042519,234,74,4.7,2.28307614161133,17316,18324,0
1083,2020-11-28 16:46:49.099094,237,68,3.8,2.28307614161133,16116,17800,0
1084,2020-11-28 16:46:50.150342,250,66,4.8,2.28307614161133,16500,17152,0
1085,2020-11-28 16:46:51.206368,252,66,4.7,2.28307614161133,16632,19221,0
1086,2020-11-28 16:46:52.230598,228,71,4.9,2.28307614161133,16188,18128,0
1087,2020-11-28 16:46:53.254810,252,60,3.9,2.28307614161133,15120,15914,0
1088,2020-11-28 16:46:54.282408,231,73,4.9,2.28307614161133,16863,18430,0
1089,2020-11-28 16:46:55.335591,236,73,4.8,2.28307614161133,17228,16644,0
1090,2020-11-28 16:46:56.359017,243,65,3.9,2.28307614161133,15795,15012,0
1091,2020-11-28 16:46:57.414576,215,59,5.7,2.28307614161133,12685,17428,0
1092,2020-11-28 16:46:58.437444,250,65,3.9,2.28307614161133,16250,17149,0
1093,2020-11-28 16:46:59.497840,249,66,4.7,2.28307614161133,16434,18778,0
1094,2020-11-28 16:47:00.584494,248,67,4.6,2.28307614161133,16616,17503,0
1095,2020-11-28 16:47:01.638323,236,72,4.7,2.28307614161133,16992,17348,0
1096,2020-11-28 16:47:02.662960,241,67,4.9,2.28307614161133,16147,18894,0
1097,2020-11-28 16:47:03.686951,244,66,4.9,2.28307614161133,16104,17533,0
1098,2020-11-28 16:47:04.710389,244,60,4.9,2.28307614161133,14640,15329,0
1099,2020-11-28 16:47:05.734476,243,63,4.9,2.28307614161133,15309,15799,0
1100,2020-11-28 16:47:06.758381,220,71,4.9,2.28307614161133,15620,17089,0
1101,2020-11-28 16:47:07.781562,213,74,3.9,2.28307614161133,15762,18640,0
1102,2020-11-28 16:47:08.808342,263,61,4.9,2.28307614161133,16043,16379,0
1103,2020-11-28 16:47:09.830752,235,71,4.9,2.28307614161133,16685,18496,0
1104,2020-11-28 16:47:10.854283,238,56,5.9,2.28307614161133,13328,15296,0
1105,2020-11-28 16:47:11.910852,256,64,4.7,2.28307614161133,16384,17536,0
1106,2020-11-28 16:47:12.934327,252,63,3.9,2.28307614161133,15876,16746,0
1107,2020-11-28 16:47:13.958958,227,70,4.9,2.28307614161133,15890,18148,0
1108,2020-11-28 16:47:14.982748,240,68,4.9,2.28307614161133,16320,17080,0
1109,2020-11-28 16:47:16.006709,239,67,4.9,2.28307614161133,16013,16138,0
1110,2020-11-28 16:47:17.062119,243,64,3.8,2.28307614161133,15552,18225,0
1111,2020-11-28 16:47:18.085488,240,70,4.9,2.28307614161133,16800,16976,0
1112,2020-11-28 16:47:19.110744,214,61,3.9,2.28307614161133,13054,14240,0
1113,2020-11-28 16:47:20.134646,242,65,4.9,2.28307614161133,15730,16948,0
1114,2020-11-28 16:47:21.196936,232,78,4.7,2.28307614161133,18096,18560,0
1115,2020-11-28 16:47:22.214575,239,68,3.9,2.28307614161133,16252,16761,0
1116,2020-11-28 16:47:23.238959,253,60,4.9,2.28307614161133,15180,17804,0
1117,2020-11-28 16:47:24.261233,236,69,4.9,2.28307614161133,16284,17784,0
1118,2020-11-28 16:47:25.286460,244,68,3.9,2.28307614161133,16592,18379,0
1119,2020-11-28 16:47:26.310258,238,67,4.9,2.28307614161133,15946,18550,0
1120,2020-11-28 16:47:27.337514,232,66,4.9,2.28307614161133,15312,16416,0
1121,2020-11-28 16:47:28.421649,240,72,3.7,2.28307614161133,17280,17866,0
1122,2020-11-28 16:47:29.446769,219,66,3.9,2.28307614161133,14454,17699,0
1123,2020-11-28 16:47:30.534581,275,57,5.5,2.28307614161133,15675,15960,0
1124,2020-11-28 16:47:31.559081,214,62,4.9,2.28307614161133,13268,15081,0
1125,2020-11-28 16:47:32.582722,231,72,3.9,2.28307614161133,16632,18539,0
1126,2020-11-28 16:47:33.610601,230,63,4.9,2.28307614161133,14490,14301,0
1127,2020-11-28 16:47:34.663072,238,64,3.8,2.28307614161133,15232,15413,0
1128,2020-11-28 16:47:35.686515,259,65,4.9,2.28307614161133,16835,16553,0
1129,2020-11-28 16:47:36.711696,241,65,4.9,2.28307614161133,15665,16080,0
1130,2020-11-28 16:47:37.766318,250,63,4.7,2.28307614161133,15750,17026,0
1131,2020-11-28 16:47:38.789548,248,66,4.9,2.28307614161133,16368,15262,0
1132,2020-11-28 16:47:39.814411,188,69,3.9,2.28307614161133,12972,14073,0
1133,2020-11-28 16:47:40.837646,241,60,4.9,2.28307614161133,14460,17244,0
1134,2020-11-28 16:47:41.861944,254,65,4.9,2.28307614161133,16510,16566,0
1135,2020-11-28 16:47:42.917662,258,60,3.8,2.28307614161133,15480,16994,0
1136,2020-11-28 16:47:43.942621,232,73,3.9,2.28307614161133,16936,16124,0
1137,2020-11-28 16:47:44.970416,250,65,5.8,2.28307614161133,16250,16653,0
1138,2020-11-28 16:47:46.022321,224,63,3.8,2.28307614161133,14112,14849,0
1139,2020-11-28 16:47:47.046260,258,64,3.9,2.28307614161133,16512,17773,0
1140,2020-11-28 16:47:48.070570,244,68,4.9,2.28307614161133,16592,15920,0
1141,2020-11-28 16:47:49.094631,236,61,4.9,2.28307614161133,14396,15564,0
1142,2020-11-28 16:47:50.122343,225,73,4.9,2.28307614161133,16425,16563,0
1143,2020-11-28 16:47:51.206137,222,70,3.7,2.28307614161133,15540,19409,0
1144,2020-11-28 16:47:52.293450,231,68,3.7,2.28307614161133,15708,20189,0
1145,2020-11-28 16:47:53.318239,274,57,4.9,2.28307614161133,15618,17120,0
1146,2020-11-28 16:47:54.375188,241,68,3.8,2.28307614161133,16388,17349,0
1147,2020-11-28 16:47:55.402858,246,68,3.9,2.28307614161133,16728,15916,0
1148,2020-11-28 16:47:56.486300,250,64,4.6,2.28307614161133,16000,16643,0
1149,2020-11-28 16:47:57.509330,236,71,4.9,2.28307614161133,16756,17351,0
1150,2020-11-28 16:47:58.565668,241,72,3.8,2.28307614161133,17352,16864,0
1151,2020-11-28 16:47:59.622581,234,63,4.7,2.28307614161133,14742,15014,0
1152,2020-11-28 16:48:00.646758,224,60,3.9,2.28307614161133,13440,14476,0
1153,2020-11-28 16:48:01.669651,250,64,4.9,2.28307614161133,16000,16911,0
1154,2020-11-28 16:48:02.726564,227,73,3.8,2.28307614161133,16571,17574,0
1155,2020-11-28 16:48:03.750585,226,72,4.9,2.28307614161133,16272,14666,0
1156,2020-11-28 16:48:04.774393,252,60,4.9,2.28307614161133,15120,17033,0
1157,2020-11-28 16:48:05.798578,226,71,4.9,2.28307614161133,16046,16453,0
1158,2020-11-28 16:48:06.822011,248,64,3.9,2.28307614161133,15872,17489,0
1159,2020-11-28 16:48:07.847300,249,63,3.9,2.28307614161133,15687,16112,0
1160,2020-11-28 16:48:08.870306,252,66,4.9,2.28307614161133,16632,25363,0
1161,2020-11-28 16:48:09.894620,207,71,3.9,2.28307614161133,14697,15951,0
1162,2020-11-28 16:48:10.918649,250,61,4.9,2.28307614161133,15250,15857,0
1163,2020-11-28 16:48:11.973313,203,62,3.8,2.28307614161133,12586,21749,0
1164,2020-11-28 16:48:12.998987,236,62,4.9,2.28307614161133,14632,18445,0
1165,2020-11-28 16:48:14.055709,242,72,4.7,2.28307614161133,17424,17543,0
1166,2020-11-28 16:48:15.078641,254,62,3.9,2.28307614161133,15748,16841,0
1167,2020-11-28 16:48:16.105571,255,62,4.9,2.28307614161133,15810,15298,0
1168,2020-11-28 16:48:17.125933,242,63,4.9,2.28307614161133,15246,25656,0
1169,2020-11-28 16:48:18.150156,237,71,3.9,2.28307614161133,16827,16104,0
1170,2020-11-28 16:48:19.174338,234,59,4.9,2.28307614161133,13806,14153,0
1171,2020-11-28 16:48:20.198391,240,64,4.9,2.28307614161133,15360,15805,0
1172,2020-11-28 16:48:21.254614,229,70,3.8,2.28307614161133,16030,17042,0
1173,2020-11-28 16:48:22.278839,233,67,4.9,2.28307614161133,15611,15924,0
1174,2020-11-28 16:48:23.303467,243,67,4.9,2.28307614161133,16281,17581,0
1175,2020-11-28 16:48:24.327101,237,69,4.9,2.28307614161133,16353,17089,0
1176,2020-11-28 16:48:25.382570,228,74,3.8,2.28307614161133,16872,17875,0
1177,2020-11-28 16:48:26.406919,264,61,4.9,2.28307614161133,16104,15783,0
1178,2020-11-28 16:48:27.430396,251,62,4.9,2.28307614161133,15562,16479,0
1179,2020-11-28 16:48:28.458357,235,67,3.9,2.28307614161133,15745,15402,0
1180,2020-11-28 16:48:29.574274,231,70,4.5,2.28307614161133,16170,17553,0
1181,2020-11-28 16:48:30.598309,243,66,4.9,2.28307614161133,16038,15930,0
1182,2020-11-28 16:48:31.623065,237,60,3.9,2.28307614161133,14220,13865,0
1183,2020-11-28 16:48:32.645645,189,74,4.9,2.28307614161133,13986,13999,0
1184,2020-11-28 16:48:33.706307,237,59,4.7,2.28307614161133,13983,15520,0
1185,2020-11-28 16:48:34.758359,258,66,4.8,2.28307614161133,17028,17117,0
1186,2020-11-28 16:48:35.781834,231,69,4.9,2.28307614161133,15939,17249,0
1187,2020-11-28 16:48:36.806652,249,67,3.9,2.28307614161133,16683,17625,0
1188,2020-11-28 16:48:37.897229,239,70,4.6,2.28307614161133,16730,17737,0
1189,2020-11-28 16:48:38.982176,246,70,4.6,2.28307614161133,17220,17754,0
1190,2020-11-28 16:48:40.037706,231,77,4.7,2.28307614161133,17787,17922,0
1191,2020-11-28 16:48:41.063643,251,62,4.9,2.28307614161133,15562,16033,0
1192,2020-11-28 16:48:42.118250,243,67,3.8,2.28307614161133,16281,14983,0
1193,2020-11-28 16:48:43.178566,244,59,4.7,2.28307614161133,14396,17163,0
1194,2020-11-28 16:48:44.262269,246,73,3.7,2.28307614161133,17958,16556,0
1195,2020-11-28 16:48:45.318558,243,67,5.7,2.28307614161133,16281,17399,0
1196,2020-11-28 16:48:46.342784,225,70,4.9,2.28307614161133,15750,14487,0
1197,2020-11-28 16:48:47.366514,218,72,3.9,2.28307614161133,15696,17625,0
1198,2020-11-28 16:48:48.422476,254,66,4.7,2.28307614161133,16764,16372,0
1199,2020-11-28 16:48:49.445503,218,70,4.9,2.28324708720912,15260,15110,0
1200,2020-11-28 16:48:50.534436,253,65,3.7,2.28324708720912,16445,17974,0
1201,2020-11-28 16:48:51.558705,233,72,4.9,2.28324708720912,16776,17070,0
